5.1,0.680051914591846,2.01129296846569,1.5,-0.484003144366316,-0.0365418760123903,-1.05811459369951e-15,0.382563137364072,-0.012091186985827,-0.00632634875439624,0.923828569832558
5.11,0.675198587428979,2.01092639440333,1.5,-0.48665949589732,-0.0367689834622826,-1.05505022736936e-15,0.382564573961923,-0.0120585599837001,-0.00618191858519168,0.923829379140465
5.12,0.670318780824961,2.01055766763187,1.5,-0.489299002164422,-0.0369724403618417,-1.05190476006461e-15,0.382566025649983,-0.0120248082722118,-0.00603776807978868,0.92383017127663
5.13,0.665412664142471,2.01018702397682,1.5,-0.491921481453711,-0.0371523831212075,-1.0486786373268e-15,0.382567491829625,-0.0119899352804129,-0.00589391210598049,0.923830946357205
5.14,0.6604804085526,2.00981469788737,1.5,-0.49452675378804,-0.0373089505859063,-1.04537231175996e-15,0.382568971900473,-0.0119539444374229,-0.00575036553194572,0.923831704504479
5.15,0.655522187017552,2.00944092241209,1.5,-0.497114640927014,-0.0374422840368585,-1.0419862430307e-15,0.38257046526056,-0.011916839172426,-0.00560714322624332,0.923832445846809
5.16,0.650538174273269,2.00906592917456,1.5,-0.499684966367001,-0.0375525271903916,-1.03852089786821e-15,0.382571971306479,-0.0118786229146662,-0.00546426005780525,0.923833170518545
5.17,0.645528546811965,2.00868994834904,1.5,-0.502237555341122,-0.0376398261982267,-1.03497675006424e-15,0.382573489433535,-0.0118392990934426,-0.00532173089592983,0.923833878659955
5.18,0.640493482864942,2.00831320863606,1.5,-0.504772234819242,-0.0377043296474744,-1.03135428047302e-15,0.382575019035903,-0.0117988711381037,-0.00517957061027573,0.923834570417149
5.19,0.635433162385068,2.00793593723815,1.5,-0.507288833508,-0.0377461885606554,-1.02765397701145e-15,0.382576559506778,-0.0117573424780431,-0.00503779407085506,0.923835245941997
5.2,0.630347767029465,2.00755835983539,1.5,-0.509787181850807,-0.0377655563956898,-1.02387633465895e-15,0.382578110238531,-0.0117147165426945,-0.00489641614802659,0.923835905392048
5.21,0.625237480142121,2.00718070056113,1.5,-0.512267112027778,-0.0377625890458688,-1.02002185545743e-15,0.382579670622857,-0.0116709967615265,-0.00475545171248965,0.923836548930442
5.22,0.620102486736605,2.00680318197759,1.5,-0.514728457955834,-0.0377374448399106,-1.01609104851144e-15,0.382581240050932,-0.0116261865640388,-0.00461491563527675,0.923837176725828
5.23,0.614942973478526,2.00642602505157,1.5,-0.517171055288633,-0.0376902845419345,-1.01208442998809e-15,0.382582817913564,-0.0115802893797551,-0.00447482278774709,0.923837788952269
5.24,0.609759128668379,2.00604944913,1.5,-0.519594741416584,-0.0376212713514184,-1.008002523117e-15,0.382584403601346,-0.0115333086382216,-0.00433518804158088,0.92383838578915
5.25,0.604551142223973,2.00567367191566,1.5,-0.521999355466857,-0.0375305709032698,-1.00384585819033e-15,0.382585996504807,-0.0114852477689991,-0.00419602626877237,0.923838967421087
5.26,0.599319205663265,2.00529890944283,1.5,-0.524384738303393,-0.0374183512677906,-9.99614972562915e-16,0.382587596014565,-0.0114361102016598,-0.00405735234162198,0.923839534037826
5.27,0.594063512086809,2.00492537605285,1.5,-0.52675073252686,-0.0372847829506577,-9.95310410651983e-16,0.382589201521478,-0.0113858993657829,-0.00391918113273151,0.923840085834144
5.28,0.588784256160516,2.00455328436988,1.5,-0.529097182474724,-0.0371300388929976,-9.9093272393752e-16,0.382590812416795,-0.0113346186909487,-0.00378152751499645,0.923840623009749
5.29,0.58348163409819,2.00418284527647,1.5,-0.531423934221162,-0.0369542944712693,-9.86482470961859e-16,0.382592428092309,-0.0112822716067358,-0.00364440636160151,0.923841145769171
5.3,0.57815584364425,2.00381426788924,1.5,-0.53373083557713,-0.0367577274973687,-9.81960217330028e-16,0.382594047940508,-0.0112288615427146,-0.00350783254601164,0.923841654321659
5.31,0.572807084056321,2.00344775953448,1.5,-0.536017736090344,-0.0365405182185778,-9.77366535709591e-16,0.382595671354723,-0.0111743919284448,-0.00337182094196809,0.92384214888107
5.32,0.567435556087804,2.00308352572387,1.5,-0.53828448704526,-0.0363028493175701,-9.72702005830626e-16,0.382597297729282,-0.0111188661934698,-0.00323638642348072,0.923842629665757
5.33,0.562041461970717,2.00272177013007,1.5,-0.540530941463123,-0.0360449059124459,-9.67967214485829e-16,0.38259892645966,-0.0110622877673132,-0.00310154386482253,0.923843096898452
5.34,0.556625005398026,2.0023626945624,1.5,-0.5427569541019,-0.035766875556666,-9.63162755530398e-16,0.382600556942629,-0.0110046600794737,-0.00296730814052448,0.923843550806155
5.35,0.551186391506499,2.00200649894243,1.5,-0.54496238145634,-0.0354689482391102,-9.58289229882173e-16,0.382602188576406,-0.0109459865594225,-0.00283369412536809,0.923843991620008
5.36,0.545725826859265,2.00165338127968,1.5,-0.547147081757912,-0.0351513163840416,-9.53347245521441e-16,0.382603820760807,-0.0108862706365981,-0.00270071669438172,0.923844419575177
5.37,0.540243519428488,2.00130353764728,1.5,-0.549310914974878,-0.0348141748511317,-9.48337417491105e-16,0.382605452897395,-0.0108255157404035,-0.00256839072283258,0.923844834910727
5.38,0.534739678577905,2.00095716215754,1.5,-0.551453742812245,-0.034457720935448,-9.43260367896621e-16,0.382607084389628,-0.0107637253002011,-0.00243673108622348,0.923845237869495
5.39,0.529214515045553,2.00061444693767,1.5,-0.553575428711772,-0.0340821543674554,-9.38116725906049e-16,0.382608714643009,-0.0107009027453105,-0.00230575266028597,0.92384562869796
5.4,0.523668240926385,2.00027558210543,1.5,-0.555675837851989,-0.0336876773130186,-9.32907127749933e-16,0.382610343065239,-0.0106370515050052,-0.00217547032097614,0.923846007646113
5.41,0.51810106965484,1.99994075574464,1.5,-0.557754837148147,-0.0332744943733694,-9.27632216721392e-16,0.382611969066359,-0.0105721750085074,-0.00204589894446898,0.923846374967322
5.42,0.512513215987586,1.99961015388105,1.5,-0.559812295252303,-0.0328428125851925,-9.2229264317617e-16,0.382613592058905,-0.0105062766849872,-0.00191705340715338,0.923846730918194
5.43,0.506904895986014,1.9992839604578,1.5,-0.561848082553238,-0.0323928414205295,-9.16889064532472e-16,0.382615211458055,-0.0104393599635584,-0.00178894858562877,0.923847075758438
5.44,0.501276326998997,1.99896235731115,1.5,-0.563862071176491,-0.0319247927868282,-9.11422145271142e-16,0.382616826681773,-0.0103714282732751,-0.00166159935669824,0.923847409750723
5.45,0.495627727645383,1.99864552414608,1.5,-0.565854134984351,-0.0314388810269328,-9.05892556935475e-16,0.382618437150966,-0.0103024850431308,-0.00153502059736716,0.923847733160532
5.46,0.489959317796862,1.99833363851203,1.5,-0.567824149575902,-0.0309353229191061,-9.00300978131505e-16,0.382620042289623,-0.0102325337020538,-0.00140922718483509,0.92384804625602
5.47,0.484271318560319,1.99802687577843,1.5,-0.569771992286943,-0.0304143376769712,-8.94648094527627e-16,0.382621641524967,-0.0101615776789069,-0.00128423399649575,0.92384834930786
5.48,0.478563952260664,1.99772540911037,1.5,-0.571697542190048,-0.0298761469495687,-8.88934598854936e-16,0.382623234287604,-0.0100896204024841,-0.00116005590993047,0.923848642589094
5.49,0.472837442423397,1.99742940944437,1.5,-0.573600680094539,-0.0293209748213474,-8.83161190907025e-16,0.382624820011669,-0.010016665301508,-0.00103670780290573,0.923848926374982
5.5,0.467092013757148,1.99713904546383,1.5,-0.575481288546495,-0.0287490478121342,-8.77328577540029e-16,0.38262639813497,-0.00994271580463038,-0.000914204553369376,0.923849200942839
5.51,0.46132789213655,1.99685448357481,1.5,-0.57733925182877,-0.0281605948771588,-8.71437472672704e-16,0.382627968099142,-0.00986777534042862,-0.000792561039446818,0.923849466571883
5.52,0.455545304584586,1.99657588788166,1.5,-0.579174455960946,-0.0275558474070507,-8.65488597286279e-16,0.382629529349785,-0.00979184733740448,-0.000671792139438657,0.923849723543069
5.53,0.449744479255512,1.99630342016265,1.5,-0.580986788699388,-0.0269350392278547,-8.59482679424659e-16,0.382631081336621,-0.00971493522398384,-0.000551912731817392,0.923849972138928
5.54,0.443925645417149,1.99603723984555,1.5,-0.582776139537197,-0.0262984066009686,-8.53420454194177e-16,0.382632623513632,-0.00963704242851635,-0.000432937695225886,0.923850212643402
5.55,0.438089033433851,1.99577750398339,1.5,-0.584542399704233,-0.0256461882232131,-8.47302663763801e-16,0.382634155339208,-0.00955817237927246,-0.000314881908472066,0.92385044534167
5.56,0.432234874748933,1.99552436723007,1.5,-0.586285462167131,-0.0249786252268276,-8.41130057365032e-16,0.382635676276298,-0.00947832850444544,-0.000197760250529501,0.923850670519985
5.57,0.426363401867365,1.99527798181597,1.5,-0.588005221629253,-0.0242959611794138,-8.34903391291981e-16,0.382637185792548,-0.00939751423215008,-8.15876005344403e-05,0.923850888465492
5.58,0.420474848338417,1.99503849752359,1.5,-0.589701574530745,-0.0235984420839834,-8.28623428901222e-16,0.382638683360455,-0.00931573299042262,3.36211622179593e-05,0.923851099466059
5.59,0.414569448738225,1.99480606166325,1.5,-0.591374419048504,-0.0228863163789779,-8.22290940611983e-16,0.382640168457505,-0.00923298820722119,0.000147851158272628,0.923851303810095
5.6,0.408647438652544,1.99458081904874,1.5,-0.593023655096157,-0.0221598349381651,-8.15906703905977e-16,0.382641640566325,-0.0091492833104272,0.00026108750801743,0.923851501786369
5.61,0.402709054659224,1.99436291197284,1.5,-0.594649184324124,-0.021419251070764,-8.0947150332755e-16,0.382643099174821,-0.00906462172784513,0.000373315331684642,0.92385169368383
5.62,0.396754534311022,1.99415248018319,1.5,-0.59625091011957,-0.0206648205213842,-8.02986130483531e-16,0.382644543776331,-0.00897900688720379,0.000484519749352115,0.923851879791418
5.63,0.390784116118068,1.9939496608577,1.5,-0.597828737606398,-0.0198968014700167,-7.96451384043334e-16,0.382645973869761,-0.00889244221615841,0.000594685880943084,0.923852060397874
5.64,0.384798039530578,1.99375458858034,1.5,-0.599382573645285,-0.01911545453207,-7.8986806973894e-16,0.382647388959739,-0.00880493114229165,0.000703798846228995,0.923852235791557
5.65,0.378796544921515,1.9935673953168,1.5,-0.600912326833662,-0.0183210427583305,-7.83237000364891e-16,0.382648788556749,-0.00871647709311575,0.000811843764827704,0.923852406260242
5.66,0.37277987356914,1.99338821038995,1.5,-0.602417907505709,-0.0175138316350001,-7.76558995778293e-16,0.382650172177286,-0.00862708349607467,0.000918805756206401,0.92385257209093
5.67,0.366748267639748,1.99321716045579,1.5,-0.603899227732384,-0.0166940890836589,-7.69834882898784e-16,0.382651539343991,-0.00853675377854694,0.00102466993967971,0.923852733569649
5.68,0.360701970170176,1.99305436947881,1.5,-0.60535620132138,-0.0158620854613041,-7.63065495708605e-16,0.3826528895858,-0.00844549136784851,0.00112942143441067,0.923852890981252
5.69,0.354641225050484,1.99289995870776,1.5,-0.60678874381713,-0.0150180935602897,-7.56251675252447e-16,0.382654222438085,-0.00835329969123534,0.00123304535941055,0.923853044609214
5.7,0.348566277006727,1.99275404665136,1.5,-0.608196772500879,-0.0141623886084492,-7.49394269637724e-16,0.382655537442799,-0.00826018217590727,0.00133552683353973,0.92385319473543
5.71,0.342477371583314,1.99261674905381,1.5,-0.609580206390585,-0.0132952482689284,-7.42494134034325e-16,0.382656834148618,-0.00816614224901195,0.00143685097550461,0.923853341640003
5.72,0.336374755125892,1.99248817887054,1.5,-0.610938966240952,-0.0124169526403097,-7.35552130674618e-16,0.382658112111087,-0.00807118333764903,0.001537002903859,0.923853485601035
5.73,0.330258674763844,1.9923684462438,1.5,-0.612272974543495,-0.0115277842565646,-7.28569128853676e-16,0.382659370892758,-0.00797530886887346,0.00163596773700405,0.923853626894417
5.74,0.324129378392938,1.9922576584783,1.5,-0.613582155526425,-0.0106280280870781,-7.21546004929044e-16,0.382660610063336,-0.00787852226970229,0.0017337305931856,0.923853765793608
5.75,0.317987114658029,1.99215592001694,1.5,-0.614866435154752,-0.00971797153661136,-7.14483642320814e-16,0.382661829199822,-0.0077808269671179,0.00183027659049369,0.923853902569425
5.76,0.311832132935571,1.9920633324163,1.5,-0.616125741130212,-0.00879790444532169,-7.0738293151171e-16,0.382663027886652,-0.00768222638807453,0.00192559084686282,0.923854037489815
5.77,0.305664683316323,1.9919799943225,1.5,-0.617360002891321,-0.00786811908878349,-7.0024477004692e-16,0.382664205715844,-0.00758272395950311,0.0020196584800695,0.923854170819638
5.78,0.299485016588049,1.99190600144666,1.5,-0.61856915161335,-0.00692891017795816,-6.93070062534302e-16,0.382665362287135,-0.0074823231083186,0.00211246460773141,0.923854302820439
5.79,0.293293384217996,1.99184144654058,1.5,-0.619753120208289,-0.00598057485919945,-6.85859720644142e-16,0.382666497208126,-0.00738102726142622,0.00220399434730584,0.923854433750224
5.8,0.28709003833568,1.9917864193725,1.5,-0.620911843324963,-0.00502341271427653,-6.78614663109434e-16,0.382667610094421,-0.00727883984572674,0.00229423281608937,0.923854563863225
5.81,0.280875231715344,1.99174100670258,1.5,-0.62204525734886,-0.00405772576031893,-6.71335815725568e-16,0.382668700569774,-0.0071757642881262,0.00238316513121375,0.923854693409672
5.82,0.274649217758789,1.99170529225875,1.5,-0.623153300402304,-0.0030838184499018,-6.64024111350634e-16,0.382669768266222,-0.00707180401554155,0.00247077640964824,0.923854822635556
5.83,0.268412250477871,1.99167935671211,1.5,-0.6242359123443,-0.00210199767095354,-6.5668048990517e-16,0.382670812824233,-0.0069669624549096,0.00255705176819426,0.923854951782393
5.84,0.262164584477159,1.99166327765275,1.5,-0.625293034770678,-0.00111257274683396,-6.49305898372344e-16,0.382671833892842,-0.00686124303319442,0.00264197632348745,0.923855081086982
5.85,0.255906474936577,1.99165712956539,1.5,-0.626324611013999,-0.000115855436282786,-6.4190129079788e-16,0.382672831129796,-0.00675464917739741,0.00272553519199283,0.923855210781167
5.86,0.249638177594123,1.99166098380494,1.5,-0.627330586143568,0.000887840066555512,-6.34467628290038e-16,0.382673804201691,-0.00664718431456485,0.00280771349000534,0.923855341091587
5.87,0.243359948728274,1.9916749085722,1.5,-0.628310906965448,0.00189819713215478,-6.270058790196e-16,0.382674752784115,-0.00653885187179837,0.002888496333648,0.923855472239433
5.88,0.237072045140867,1.99169896888951,1.5,-0.629265522022477,0.00291489669558587,-6.19517018219973e-16,0.382675676561786,-0.00642965527626526,0.00296786883886947,0.923855604440198
5.89,0.230774724139629,1.99173322657638,1.5,-0.630194381594249,0.00393761725649355,-6.12002028187126e-16,0.382676575228694,-0.00631959795520626,0.00304581612144519,0.923855737903422
5.9,0.224468243520748,1.9917777402251,1.5,-0.63109743769709,0.00496603487915692,-6.04461898279501e-16,0.382677448488237,-0.00620868333594967,0.00312232329697154,0.923855872832443
5.91,0.218152861551598,1.99183256517653,1.5,-0.63197464408411,0.00599982319246095,-5.96897624918199e-16,0.382678296053368,-0.00609691484591899,0.00319737548087038,0.923856009424134
5.92,0.211828836953353,1.99189775349552,1.5,-0.632825956245139,0.00703865338986276,-5.89310211586794e-16,0.382679117646727,-0.00598429591264688,0.00327095778838303,0.923856147868649
5.93,0.205496428883555,1.99197335394674,1.5,-0.633651331406821,0.00808219422943601,-5.81700668831502e-16,0.382679913000783,-0.00587082996378602,0.00334305533457188,0.923856288349156
5.94,0.199155896918874,1.99205941197027,1.5,-0.634450728532492,0.00913011203388514,-5.74070014261043e-16,0.382680681857974,-0.0057565204271203,0.00341365323431919,0.923856431041579
5.95,0.192807501037557,1.99215596965719,1.5,-0.635224108322278,0.0101820706904832,-5.66419272546664e-16,0.382681423970845,-0.00564137073057953,0.00348273660232638,0.923856576114326
5.96,0.186451501602276,1.99226306572535,1.5,-0.635971433213079,0.0112377316511072,-5.58749475422225e-16,0.382682139102189,-0.00552538430225071,0.00355029055311321,0.923856723728022
5.97,0.18008815934256,1.99238073549488,1.5,-0.636692667378512,0.0122967539322509,-5.51061661684189e-16,0.38268282702518,-0.00540856457039157,0.00361630020101915,0.923856874035237
5.98,0.173717735337602,1.99250901086394,1.5,-0.63738777672898,0.0133587941150122,-5.43356877191471e-16,0.382683487523519,-0.00529091496344574,0.00368075066020155,0.923857027180215
5.99,0.167340490998743,1.99264792028429,1.5,-0.638056728911641,0.0144235063450662,-5.35636174865636e-16,0.382684120391565,-0.00517243891005572,0.00374362704463719,0.923857183298591
6,0.160956688052183,1.99279748873697,1.5,-0.638699493310357,0.0154905423327385,-5.27900614690664e-16,0.382684725434479,-0.00505313983907779,0.00380491446812166,0.92385734251712
6.01,0.154566588521613,1.99295773770799,1.5,-0.639316041045834,0.016559551352902,-5.20151263713321e-16,0.382685302468358,-0.0049330211795967,0.00386459804427288,0.923857504953388
6.02,0.148170454710817,1.99312868516387,1.5,-0.639906344975481,0.0176301802450567,-5.12389196042741e-16,0.382685851320375,-0.00481208636094217,0.00392266288653086,0.923857670715535
6.03,0.141768549186329,1.9933103455274,1.5,-0.640470379693454,0.0187020734133228,-5.0461549285067e-16,0.382686371828915,-0.00469033881270354,0.00397909410815832,0.923857839901963
6.04,0.135361134760078,1.99350272965324,1.5,-0.641008121530703,0.0197748728263996,-4.96831242371436e-16,0.382686863843715,-0.00456778196474732,0.00403387682224533,0.923858012601053
6.05,0.128948474471938,1.99370584480346,1.5,-0.641519548554909,0.0208482180176048,-4.89037539901947e-16,0.382687327225997,-0.00444441924723185,0.00408699614171057,0.923858188890868
6.06,0.122530831572515,1.99391969462343,1.5,-0.642004640570496,0.0219217460848391,-4.81235487801601e-16,0.382687761848608,-0.00432025409062696,0.00413843717930401,0.923858368838865
6.07,0.116108469505638,1.99414427911724,1.5,-0.642463379118714,0.0229950916906034,-4.73426195492416e-16,0.382688167596159,-0.00419528992572963,0.00418818504761182,0.923858552501594
6.08,0.109681651890948,1.9943795946234,1.5,-0.642895747477461,0.0240678870620528,-4.65610779458862e-16,0.382688544365154,-0.00406953018368171,0.00423622485905951,0.923858739924404
6.09,0.103250642506838,1.9946256337906,1.5,-0.64330173066149,0.0251397619908769,-4.57790363248124e-16,0.382688892064138,-0.00394297829599004,0.00428254172591729,0.923858931141138
6.1,0.0968157052727019,1.99488238555321,1.5,-0.643681315422258,0.026210343833398,-4.49966077469852e-16,0.382689210613822,-0.00381563769454315,0.00432712076030478,0.923859126173834
6.11,0.0903771042317096,1.99514983510698,1.5,-0.644034490247989,0.0272792575105498,-4.42139059796309e-16,0.382689499947226,-0.00368751181163139,0.00436994707419687,0.923859325032415
6.12,0.0839351035336104,1.99542796388475,1.5,-0.644361245363664,0.028346125507877,-4.34310454962152e-16,0.382689760009815,-0.00355860407996662,0.00441100577943184,0.923859527714385
6.13,0.0774899674171223,1.99571674953197,1.5,-0.64466157273103,0.0294105678754661,-4.26481414764864e-16,0.382689990759632,-0.00342891793270186,0.00445028198771682,0.923859734204513
6.14,0.071041960192689,1.99601616588248,1.5,-0.644935466048558,0.030472202228097,-4.1865309806428e-16,0.382690192167433,-0.00329845680345054,0.00448776081063656,0.923859944474527
6.15,0.0645913462250629,1.99632618293404,1.5,-0.645182920751541,0.0315306437450715,-4.10826670782852e-16,0.382690364216828,-0.00316722412630908,0.00452342735966378,0.923860158482791
6.16,0.0581383899159889,1.996646766824,1.5,-0.645403934011956,0.0325855051703456,-4.03003305905592e-16,0.382690506904411,-0.00303522333587717,0.00455726674616593,0.923860376173992
6.17,0.0516833556868015,1.9969778798051,1.5,-0.645598504738579,0.0336363968124473,-3.95184183480104e-16,0.382690620239898,-0.00290245786727844,0.0045892640814193,0.92386059747882
6.18,0.0452265079610541,1.99731948022084,1.5,-0.645766633576923,0.0346829265445141,-3.87370490616508e-16,0.38269070424626,-0.00276893115618403,0.00461940447661668,0.92386082231364
6.19,0.0387681111471334,1.99767152248134,1.5,-0.645908322909275,0.0357246998043248,-3.79563421487489e-16,0.38269075895986,-0.00263464663883319,0.00464767304288284,0.923861050580173
6.2,0.0323084296210325,1.99803395703896,1.5,-0.646023576854663,0.0367613195941932,-3.71764177328308e-16,0.382690784430585,-0.00249960775205708,0.0046740548912873,0.923861282165165
6.21,0.0258477277086815,1.99840673036382,1.5,-0.646112401268867,0.0377923864810832,-3.63973966436735e-16,0.382690780721985,-0.00236381793330134,0.0046985351328575,0.923861516940056
6.22,0.0193862696689511,1.99878978491961,1.5,-0.646174803744449,0.0388174985965541,-3.56194004173189e-16,0.382690747911402,-0.00222728062064929,0.00472109887859628,0.92386175476065
6.23,0.0129243196759976,1.9991830591391,1.5,-0.646210793610724,0.0398362516367374,-3.48425512960627e-16,0.382690686090108,-0.00208999925284611,0.00474173123949716,0.923861995466779
6.24,0.00646214180207849,1.99958648739991,1.5,-0.646220381933736,0.0408482388624218,-3.40669722284422e-16,0.382690595363437,-0.00195197726932311,0.00476041732656248,0.923862238881964
6.25,1.4210854715202e-14,2,1.5,-0.646203581516279,0.0418530510989523,-3.3292786869267e-16,0.382690475850919,-0.00181321811022204,0.0047771422508226,0.923862484813079
6.26,-0.00646184191402455,2.00042352313405,1.5,-0.646160406883721,0.0428502770083767,-3.25201172038342e-16,0.382690327701536,-0.00167372707307483,0.00479189636407966,0.923862733013196
6.27,-0.0129231202771063,2.00085697888363,1.5,-0.646090874127371,0.0438395060825236,-3.17490918119465e-16,0.382690151137791,-0.00153351688288183,0.0048046909811625,0.923862983073075
6.28,-0.0193835715943305,2.00130028524348,1.5,-0.645995000747932,0.0448203316359255,-3.09798311744652e-16,0.382689946407851,-0.00139260212232831,0.00481554265792662,0.923863234535608
6.29,-0.0258429325528198,2.00175335616215,1.5,-0.645872805641288,0.0457923510780027,-3.02124567840563e-16,0.382689713769842,-0.00125099737514974,0.00482446795057604,0.923863486933712
6.3,-0.0323009400355438,2.00221610158258,1.5,-0.645724309098492,0.0467551659129519,-2.94470888447231e-16,0.382689453491617,-0.00110871722613924,0.00483148341570776,0.923863739790887
6.31,-0.0387573311354661,2.00268842748327,1.5,-0.645549532805795,0.0477083817400121,-2.86838462718663e-16,0.382689165850508,-0.000965776261142663,0.0048366056103407,0.923863992621763
6.32,-0.0452118431692892,2.00317023591919,1.5,-0.645348499844609,0.0486516082530954,-2.79228466922441e-16,0.3826888511331,-0.0008221890670612,0.00483985109195585,0.923864244932649
6.33,-0.0516642136915628,2.00366142506279,1.5,-0.645121234691494,0.0495844592410286,-2.71642064440144e-16,0.382688509634985,-0.000677970231848838,0.00484123641853217,0.92386449622207
6.34,-0.0581141805085572,2.00416188924482,1.5,-0.644867763218238,0.0505065525876063,-2.64080405767003e-16,0.382688141660535,-0.000533134344503945,0.00484077814857394,0.923864745981301
6.35,-0.0645614816922802,2.00467151899535,1.5,-0.644588112691762,0.0514175102713068,-2.56544628512223e-16,0.382687747522668,-0.000387695995070687,0.00483849284115735,0.923864993694895
6.36,-0.0710058555942865,2.00519020108445,1.5,-0.644282311774173,0.0523169583656156,-2.49035857398481e-16,0.382687327542616,-0.000241669774625684,0.00483439705595122,0.923865238841204
6.37,-0.0774470408597914,2.00571781856395,1.5,-0.643950390522763,0.0532045270388011,-2.41555204262416e-16,0.3826868820497,-9.5070275274031e-05,0.00482850735325858,0.923865480892895
6.38,-0.0838847764416411,2.00625425080754,1.5,-0.643592380389977,0.0540798505539435,-2.34103768054871e-16,0.382686411381099,5.20879098612974e-05,0.00482084029404589,0.923865719317459
6.39,-0.0903188016140142,2.00679937355197,1.5,-0.64320831422344,0.054942567269034,-2.26682634839695e-16,0.382685915881625,0.000199790186650893,0.0048114124399748,0.923865953577712
6.4,-0.0967488559866538,2.00735305893803,1.5,-0.642798226265974,0.0557923196370069,-2.19292877794862e-16,0.382685395903503,0.000348021959970915,0.00480024035343248,0.9238661831323
6.41,-0.103174679518652,2.00791517555157,1.5,-0.642362152155558,0.0566287542055335,-2.11935557212461e-16,0.382684851806144,0.000496768633716537,0.00478734059756131,0.923866407436182
6.42,-0.109596012532517,2.00848558846447,1.5,-0.641900128925331,0.0574515216171818,-2.04611720498066e-16,0.382684283955928,0.000646015610815138,0.00477272973629057,0.923866625941122
6.43,-0.11601259572805,2.0090641592754,1.5,-0.641412195003632,0.0582602766093245,-1.97322402171012e-16,0.382683692725982,0.000795748293243951,0.00475642433436112,0.923866838096168
6.44,-0.122424170196231,2.00965074615097,1.5,-0.640898390213966,0.0590546780143519,-1.90068623864283e-16,0.382683078495965,0.00094595208204773,0.00473844095735429,0.923867043348124
6.45,-0.128830477433343,2.01024520386648,1.5,-0.640358755775011,0.0598343887593558,-1.82851394325039e-16,0.382682441651852,0.00109661237735518,0.00471879617171692,0.923867241142016
6.46,-0.135231259354784,2.01084738384688,1.5,-0.639793334300617,0.0605990758663744,-1.75671709413949e-16,0.38268178258572,0.00124771457839979,0.00469750654478752,0.923867430921563
6.47,-0.141626258309113,2.01145713420819,1.5,-0.639202169799809,0.0613484104522506,-1.68530552105585e-16,0.382681101695535,0.00139924408353998,0.00467458864482057,0.923867612129621
6.48,-0.148015217091871,2.01207429979763,1.5,-0.638585307676799,0.0620820677286851,-1.61428892488329e-16,0.382680399384942,0.00155118629028232,0.00465005904100559,0.923867784208644
6.49,-0.154397878959754,2.01269872223563,1.5,-0.637942794730925,0.0627997270022007,-1.54367687764348e-16,0.382679676063056,0.00170352659530138,0.00462393430349553,0.92386794660112
6.5,-0.160773987644241,2.0133302399553,1.5,-0.637274679156791,0.0635010716743984,-1.47347882249322e-16,0.382678932144254,0.00185625039446781,0.00459623100342013,0.923868098750016
6.51,-0.167143287365912,2.01396868824489,1.5,-0.636581010544088,0.0641857892414883,-1.4037040737293e-16,0.382678168047969,0.00200934308287003,0.00456696571291158,0.923868240099205
6.52,-0.173505522848135,2.01461389928794,1.5,-0.635861839877718,0.0648535712945453,-1.33436181678941e-16,0.382677384198489,0.00216279005484279,0.00453615500511575,0.923868370093895
6.53,-0.179860439331083,2.01526570220437,1.5,-0.63511721953776,0.065504113519701,-1.26546110824594e-16,0.382676581024749,0.00231657670399299,0.00450381545421542,0.923868488181049
6.54,-0.186207782585747,2.01592392309118,1.5,-0.634347203299457,0.066137115697785,-1.19701087580752e-16,0.382675758960135,0.00247068842322748,0.00446996363544211,0.9238685938098
6.55,-0.192547298927835,2.01658838506398,1.5,-0.633551846333239,0.0667522817044812,-1.12901991832469e-16,0.382674918442283,0.00262511060478401,0.00443461612509123,0.923868686431858
6.56,-0.198878735231704,2.01725890829746,1.5,-0.632731205204704,0.0673493195105195,-1.06149690577979e-16,0.382674059912882,0.00277982864025943,0.00439778950053418,0.923868765501915
6.57,-0.20520183894442,2.01793531006663,1.5,-0.631885337874619,0.0679279411812068,-9.94450379302749e-17,0.382673183817476,0.00293482792064082,0.00435950034023187,0.923868830478037
6.58,-0.211516358099566,2.01861740478736,1.5,-0.63101430369891,0.0684878628768395,-9.27888751151767e-17,0.382672290605273,0.00309009383633785,0.00431976522374322,0.923868880822061
6.59,-0.217822041331258,2.01930500405791,1.5,-0.630118163428721,0.0690288048527279,-8.61820304726829e-17,0.382671380728951,0.00324561177721778,0.00427860073173016,0.923868915999975
6.6,-0.224118637888148,2.01999791669934,1.5,-0.629196979210349,0.0695504914587275,-7.96253194567929e-17,0.382670454644466,0.00340136713263221,0.00423602344597697,0.923868935482297
6.61,-0.230405897647296,2.02069594879686,1.5,-0.628250814585229,0.0700526511397754,-7.31195446349396e-17,0.382669512810864,0.0035573452914581,0.00419204994938324,0.923868938744449
6.62,-0.236683571128134,2.02139890374043,1.5,-0.627279734490061,0.0705350164357128,-6.6665495688532e-17,0.382668555690095,0.00371353164213106,0.00414669682597326,0.923868925267125
6.63,-0.242951409506475,2.02210658226587,1.5,-0.626283805256611,0.0709973239809756,-6.02639494127151e-17,0.382667583746822,0.0038699115726775,0.00409998066090302,0.923868894536649
6.64,-0.249209164628423,2.02281878249624,1.5,-0.625263094611872,0.0714393145050494,-5.3915669716686e-17,0.382666597448241,0.00402647047075668,0.00405191804045532,0.923868846045329
